costs_miMo,costs_original
70.07806538722811,77.53194281814321
45.89704300813975,58.533639727508096
28.79886711802962,35.64794398698253
47.99703590170711,35.86326635487814
85.57144904606868,54.59786968903502
168.4457231164734,43.78790729250029
244.24458727542714,44.929389303909
140.37265694466427,21.51728530233975
54.88528979457887,15.249526564571577
27.361586663911105,11.419203769850263
33.08957824931328,16.64368873530971
16.056607133183523,18.879424821645145
14.13075493337045,13.159003418870904
8.904224732467267,6.361503117411236
18.08557145025475,15.743461272461134
14.466197515688327,11.162940797792915
56.86442467927837,58.512544986415456
40.001066883177906,48.746955488690155
34.27844944042352,20.66305308923674
78.92205605893716,22.68491289131601
174.07281369472778,60.161256267734785
276.6079685218341,133.78061067770227
230.87903243685088,73.57849147235353
107.34013771158607,17.71577976740374
49.40929238497192,8.417197007683802
41.65280480901958,11.176933706612871
15.378314993067503,17.340972071752727
83.59917925687871,33.91064325884623
103.04342820799774,37.45776127534573
39.00080311469161,27.07843097899287
25.563775519618183,26.067021860531117
55.93322821113103,57.58905252744934
31.62862851915063,37.38161916235282
29.02127405688672,45.40343699960551
100.57976427377788,24.271553249510042
68.1366974047938,17.736947691615097
177.93157177371452,29.003928543875
117.75168339841998,53.953932912345444
24.67758454796819,8.33471653671687
12.239076431263047,7.883891103588389
67.14754151391992,20.029242735109833
94.07101917102912,107.24073380474007
53.91624123494929,59.1521394429536
30.34945476603711,20.225547428185774
104.7379820254604,58.69401635213038
126.21063501960909,73.23349208078541
78.88878197153217,31.70563246591725
64.30565716944936,18.457580289037363
181.4751083983207,34.01856144659072
121.91661016286636,25.327720422772728
49.45884792300445,12.860329872839994
18.384884865277943,7.205923807711625
11.592703603467179,13.469325897880902
35.69741568724678,27.80677522946684
23.98926831508137,19.83194296452212
27.616928227469334,22.573434541330485
65.97410965983644,29.85734045117964
89.78726411344377,49.23603560423532
59.85303559171423,59.34434642836357
41.04335070967086,25.022078271812315
233.50132078407606,74.1322783005832
146.07120586982296,20.74388953537578
16.491266960296215,8.537320971983911
28.56391800935627,13.331467726972097
53.218373111693886,34.032342303814424
95.13934942532332,72.5097018810278
40.57711889653235,27.73900066716302
43.368602778315214,45.346194226381954
31.88172832265547,33.18589745122409
38.17501215101768,30.593636941296136
38.63991922418232,31.170611994180806
35.25094807597896,34.7871096620858
140.6456810729991,48.268181771351344
47.98000068660278,14.076815426943423
100.07145539703197,24.985958052461623
13.581201729244743,13.044993676392941
176.43321256673795,50.95955072063272
82.08037100436975,24.210227005034223
139.0599817011566,33.04713396507758
41.352129753365226,13.327429672524474
8.472501543222554,11.985005052604432
26.89359925285794,15.330480519036078
57.1232686539323,45.074859012222475
88.08675506135283,107.84367307492032
24.332655442535433,18.668734588158774
36.26144154210335,30.398911536259185
57.1142773744067,48.70534137675695
28.509242267190107,27.591583512066073
34.63396464430506,43.46611561522018
40.36472858859977,64.19575757787808
51.02556091864407,14.12601520064953
37.50269318078081,15.71867367906107
34.64877416117708,10.086657800234955
39.701402189466116,17.282312221054326
52.53289190886954,17.619732565261906
65.18077919637874,17.020888504551237
34.15780700668835,14.233781315103805
35.536300671536885,6.514552249755733
8.492840235330505,10.333343459558142
21.11614246203938,11.598953154812977
70.30520824930777,49.705836506800885
41.0493746102048,29.07555924538347
22.615463896253146,23.31872100309502
22.25869962227726,26.689199979179058
57.657452144717105,57.04781044548094
38.023595762183746,41.59650106017533
24.048618825403757,23.26992495979667
22.402883281697292,25.716638622136312
37.75663767713683,21.40643263717198
30.626731828426642,22.805928757643763
35.29452708013198,12.487486831113914
18.318209914684427,8.652573935486222
12.591446597562614,13.766669034089215
58.237728672259024,11.049807899486993
46.501584337609856,12.220090355133388
45.582568673182514,10.718404475991294
35.64652606303784,6.4775594918650485
24.896822750032353,11.871794760368108
20.836786070432098,13.621632019079524
53.84330706497177,30.068542427245394
45.83919057214989,36.368085958676126
29.95664638915341,34.46158039882171
40.47159958957751,47.955036721824065
26.62439499011752,25.013066566427977
28.54313731828558,34.08036531321944
39.35705704316519,26.64026046907591
55.45180169767242,43.750500330094326
39.41519495752305,33.76056415224085
36.422787619367384,36.5964103068892
40.603590208352976,16.243154137704618
22.10184054275324,10.712623358603306
54.34526983010265,25.14680186535421
75.9914351511888,32.28227516896428
36.32082815897527,13.416891071644764
68.82798580735447,25.518978254638938
36.01761237215783,14.691258061001204
14.929152513836874,19.444721584030045
26.40221767804805,16.84199648842235
30.320520987722503,20.701024666505756
42.9503843889256,28.046391116941003
41.32050937437835,54.913519062313625
44.31430231179907,31.011920208998493
47.519705391513675,30.28153799470323
45.8550648424967,63.170970269588224
28.69347268265679,45.004323890235554
66.40213161402869,41.599916503031736
62.362595063042676,39.792196983169944
54.8071532006945,35.17299809468429
32.123745323951034,34.42726672646305
37.05415264074591,41.43927258989675
72.43252254609564,25.397303663511707
87.21123785043491,48.26906818557398
52.7537089962061,26.54077710930833
57.93869193941255,26.801087972695996
66.77238845778935,18.999144183095215
31.777576419296018,11.466207004741628
18.086535182159693,12.95425733295068
176.72510570296888,210.07094394843105
131.20887977094426,73.797692437654
56.63099056968488,32.39066041968491
41.59164103378274,41.990908472145264
59.463622522368055,44.4161240373249
77.57512570258545,62.307334216907286
44.93247775460823,57.45800078391154
48.95630180453064,57.76230987687477
28.77760583912977,33.80839977166157
44.95928800265181,42.73309069576421
88.93654513144136,76.2402308601253
107.65948750083913,77.4033352920019
84.89266164971414,41.20966187701627
60.91435019061727,39.04673426958806
51.89874626333787,23.19577111884099
54.84587834086242,31.073762633900508
71.7349698963382,70.22250092711919
124.25136336738441,37.969663102844756
65.0966391699094,13.380002437489457
33.97744227232678,12.030952536242822
76.34806966379186,79.07146698096454
122.58332302980418,110.76342870453395
88.25697156432307,92.1239553170621
50.55065447947887,43.50509730848505
38.76561244707183,31.013896694464602
36.09497820301879,27.293763993305113
31.629278022807213,29.153904864379978
63.0221630244088,86.72024418572273
50.16651780525853,58.556101681971384
163.7504602319512,154.20124296241363
127.06532532120431,132.13458847835253
41.26935517248497,44.925840613435355
75.782699085612,98.09998168259372
157.75643775448017,53.158889565924135
216.9818159692565,47.69860262523977
110.7369421641309,21.938729037878954
112.57938033035559,21.20744820561744
92.3914963347884,44.205888030031865
137.86018639236062,53.706891750358174
183.77929981772894,115.32453208555398
42.78868101474014,31.250162886003896
34.05970174809218,25.331480496757457
52.38872488595094,36.0242341608682
64.47173569165435,44.5377272997952
71.10142045074939,77.79522569844914
66.55183334519576,66.84257150693055
68.32386695507424,65.32562380059045
16.1785606307287,17.790540705117085
120.02598649099075,100.19662106961482
173.1017928641273,135.5662934531683
300.55897027436885,51.197444133326584
103.87581519298973,24.109283976793876
102.99547239020275,15.686024656777743
160.9317699414778,69.00394942795633
127.59872075618206,47.94460722084047
156.52258557705326,82.72446265608075
76.9154315909649,46.61237839329405
51.53002331701297,58.152256918135826
