costs_miMo,costs_original
89.0494324373892,59.74390239912709
23.89808911116171,8.405824519399971
23.873431688254076,6.899511025737086
15.13514860500551,5.640131520863443
71.27679431815098,35.18083852122395
26.78740532061885,31.62980215963544
31.243314245221317,49.19712416103324
39.148808965486296,26.536833616572874
49.495322942624014,22.958618707571148
44.993065589188426,33.303317344228894
52.31822539806787,46.84866927987674
26.382446051504676,8.456111686790434
19.531632358474308,15.427329912231134
19.26486204247002,12.512270329715404
22.00958193169782,14.358801562948678
5.8047423028767975,3.6038357745616976
4.964339580020995,2.525223112163869
80.19402048420436,34.64151617671854
74.87253342814219,23.988486322979252
47.677566190074565,37.84531310156596
53.9425430537785,26.037534776154885
42.457885703959704,28.349004593233044
7.083875567112597,6.28957387748526
10.744642450200159,8.602871681471967
8.657734184456503,8.827128461250616
15.828630667395087,8.216646018256302
17.254861397207897,8.542825006856173
16.803688617409986,10.069310687199613
11.280980708141868,5.288361152939126
0.3890956395614949,1.528192007068147
56.47154178192556,32.19373019395827
52.64959456900006,31.115593672117242
40.06049241235417,28.053653967378832
57.23114848331033,46.56927126729522
52.50371202159207,26.67154981140996
7.303396297016429,7.488630236456235
25.157983728812166,31.459113707876345
10.456062890940752,9.80630391182715
13.249946442099409,10.934240530807573
14.467926452938448,13.445373162996656
13.68082027484531,13.041560820237608
14.273728270517758,10.861832226543177
7.716329166442749,5.2811962304662545
38.998467718062365,25.954387257510916
65.57820852786415,54.13009828609507
56.9113665333364,48.71282861338234
32.66286695697879,8.022354510316259
15.567632358424849,11.033905060932657
25.31844302465356,11.735933924521813
17.624999899242564,14.065980923725217
19.59257705453389,16.699358813461895
16.909945514015348,13.270662562107812
8.987000685488447,5.099017968145465
4.06452671952823,2.348013558889801
74.68778741998244,77.53194281814321
55.205820361683315,58.533639727508096
38.11620368558406,35.64794398698253
36.393679981837806,11.419203769850263
36.46455659194468,16.64368873530971
17.03965815576809,18.879424821645145
15.006441673979703,13.159003418870904
10.668117821070249,6.361503117411236
20.162072011461962,15.743461272461134
15.528766873573968,11.162940797792915
58.59594293180081,58.512544986415456
38.16904125927412,48.746955488690155
42.84960438069019,20.66305308923674
34.65481467238308,11.176933706612871
17.035840793777997,17.340972071752727
43.8769246038847,27.07843097899287
29.89516066895461,26.067021860531117
59.03475243168152,57.58905252744934
36.84368871453263,37.38161916235282
38.423012193268555,45.40343699960551
25.078388472719226,8.33471653671687
11.841377765007554,7.883891103588389
60.721830070421944,20.029242735109833
64.97640044454499,59.1521394429536
34.271433662234934,20.225547428185774
90.31911919234255,58.69401635213038
90.54125569995092,18.457580289037363
58.602404124725474,12.860329872839994
18.63325549902538,7.205923807711625
14.211837417021014,13.469325897880902
44.924646705294144,27.80677522946684
31.48301388296936,19.83194296452212
35.92439504474251,22.573434541330485
60.03444517635661,29.85734045117964
50.129860597096375,25.022078271812315
22.579704307282814,8.537320971983911
31.20548252573371,13.331467726972097
50.26231291440455,45.346194226381954
41.98091902091078,33.18589745122409
46.53361849659109,30.593636941296136
49.93018495180726,31.170611994180806
46.1133183393557,34.7871096620858
137.3533866837193,48.268181771351344
46.74241337402303,14.076815426943423
100.62195830701177,24.985958052461623
12.941569690784444,13.044993676392941
46.44438784986622,13.327429672524474
11.090693756429252,11.985005052604432
31.968375448525133,15.330480519036078
27.103263508487846,18.668734588158774
43.65734149058995,30.398911536259185
67.41824899907799,48.70534137675695
39.81070518342795,27.591583512066073
44.99642333732275,43.46611561522018
50.536314291526935,64.19575757787808
50.12269520739179,14.12601520064953
35.546325869349545,15.71867367906107
31.149322294373377,10.086657800234955
34.700912858905916,17.282312221054326
30.291466180471645,14.233781315103805
36.225309831683816,6.514552249755733
10.997282877054735,10.333343459558142
24.04517000784098,11.598953154812977
50.1987795310407,29.07555924538347
25.504656039082175,23.31872100309502
33.00119707491316,26.689199979179058
57.09904196796681,57.04781044548094
42.403544657852144,41.59650106017533
38.0265999590804,23.26992495979667
32.43786462364897,25.716638622136312
37.13139889563339,21.40643263717198
30.692185372821008,22.805928757643763
28.859224217033855,12.487486831113914
16.03492113907238,8.652573935486222
13.88242459424556,13.766669034089215
32.668828704847144,6.4775594918650485
23.063585081847858,11.871794760368108
20.66298236318085,13.621632019079524
38.074952734153996,34.46158039882171
42.736685017951544,47.955036721824065
29.98981511993275,25.013066566427977
35.826477072815024,34.08036531321944
55.64423136558224,26.64026046907591
52.07304372506273,43.750500330094326
41.76689968690416,33.76056415224085
39.80155222582852,36.5964103068892
34.79907477923353,16.243154137704618
19.200861588833888,10.712623358603306
33.36907782616698,14.691258061001204
16.689703454248214,19.444721584030045
27.58279682956244,16.84199648842235
34.650139482887404,20.701024666505756
42.99675897654486,54.913519062313625
54.6123573457233,31.011920208998493
49.316746171319345,30.28153799470323
51.39958688322575,63.170970269588224
38.99939381173588,45.004323890235554
65.8351351130272,39.792196983169944
55.22288975325098,35.17299809468429
34.993285772772154,34.42726672646305
43.23491079872375,41.43927258989675
34.95040335115513,11.466207004741628
18.951140411317702,12.95425733295068
52.11604465624146,41.990908472145264
48.67174756114834,62.307334216907286
47.463238504443815,57.45800078391154
52.5740711096052,57.76230987687477
37.70789511748864,33.80839977166157
55.080649822193436,42.73309069576421
74.66130643718917,13.380002437489457
37.863591380908616,12.030952536242822
77.75697947061244,79.07146698096454
37.57269486586569,31.013896694464602
34.87345618026893,27.293763993305113
39.03976476019023,29.153904864379978
60.913671583706055,58.556101681971384
111.58810109999675,154.20124296241363
134.92836741532395,21.938729037878954
49.79078070511318,31.250162886003896
35.06716947361151,25.331480496757457
58.262324485323504,36.0242341608682
69.96036973497596,44.5377272997952
74.93225660314326,77.79522569844914
70.1933021644199,66.84257150693055
72.11998835947256,65.32562380059045
18.29067407333982,17.790540705117085
97.07426794225444,100.19662106961482
153.4102112831075,135.5662934531683
130.08376587305804,24.109283976793876
61.81927699016698,58.152256918135826
