costs_miMo,costs_original
23.22363093328061,24.397589032418622
53.82308451333942,28.16082883838483
47.115535657115565,32.6203679037516
69.83481081167707,62.554033529956776
283.04992945463704,271.66065103310916
46.874670211188345,37.90746646524078
33.26019910756201,22.460932215547025
80.10159733151727,55.79926757938485
140.4864908438206,59.80014943862818
52.903116730914476,12.675148179418503
22.876717579930116,20.430293293746423
50.72873648421379,44.93139368407453
46.5190205780632,32.16245979877022
57.892681173388866,35.651363292656434
19.638132022167675,11.348927324304688
49.33992354336772,24.78356553300516
99.78970158530237,59.74390239912709
21.89011638118655,8.405824519399971
20.270932940021698,6.899511025737086
13.226965791915443,5.640131520863443
64.2328431558885,35.18083852122395
28.632017425200452,31.62980215963544
37.73002462733925,49.19712416103324
40.53540398972227,26.536833616572874
38.87441956849914,22.958618707571148
291.6226562291575,284.1568678425036
86.27443504831113,70.93202577871095
71.77095254927333,48.36322080861075
121.67647897168266,81.33103513539658
53.77375499905579,61.770865986297764
81.71116599157129,66.07021691597164
38.30926971096145,33.303317344228894
45.913374099977005,46.84866927987674
24.08975436793182,8.456111686790434
17.687036032040304,15.427329912231134
19.439453148357476,12.512270329715404
23.463946803130657,14.358801562948678
5.559918976006336,3.6038357745616976
4.686636096831876,2.525223112163869
74.45020877185256,34.64151617671854
68.39266725743718,23.988486322979252
46.234185112927065,37.84531310156596
98.29161107921884,56.70128880592967
71.07940719431649,34.34757352605287
51.742978077899636,25.292067251203658
59.29067704861835,35.05751818841313
44.08197937293768,26.037534776154885
57.58731947488667,30.58765985560973
102.71437261809074,54.268945093843584
94.00947509121508,28.067127364396747
36.2718822500701,25.272292473108205
41.2170263795695,28.349004593233044
7.338076061218994,6.28957387748526
9.950093605071313,8.602871681471967
9.412823830832004,8.827128461250616
15.258450013535041,8.216646018256302
15.65489514507134,8.542825006856173
16.372608860347036,10.069310687199613
10.888022844769454,5.288361152939126
0.6372875808386617,1.528192007068147
60.31724013833367,32.19373019395827
54.605277945332745,31.115593672117242
41.4111886892086,28.053653967378832
88.65839257887386,42.82484322028817
108.26015671122335,69.99474450853221
133.5857300352622,114.34804154351707
56.977863503761164,26.876295958147672
45.040020154333455,46.56927126729522
51.239079473970286,26.67154981140996
114.21837843380982,74.37140738384414
99.55163969828473,48.47550349537843
58.96856474602823,32.56577180829284
103.56380756688786,41.49794142508395
7.31379687096487,7.488630236456235
27.08420647161597,31.459113707876345
9.23177613617768,9.80630391182715
11.591107184028896,10.934240530807573
14.334631333588947,13.445373162996656
13.556394337988857,13.041560820237608
15.01502279311326,10.861832226543177
7.168959080799595,5.2811962304662545
37.83872649099044,25.954387257510916
57.57824211660816,54.13009828609507
48.67982264428984,48.71282861338234
70.12491887199674,42.606993274578016
109.76723158586971,67.96744526446548
95.25548578655574,53.18412968653844
218.12488389602242,105.25639172423409
187.30282043598595,45.549190042077086
27.998661977912192,8.022354510316259
16.15877756501721,11.033905060932657
26.99169605711877,11.735933924521813
15.303314984864814,14.065980923725217
18.901366883557742,16.699358813461895
16.028721987038868,13.270662562107812
8.27468992422347,5.099017968145465
4.27000863113493,2.348013558889801
75.28036288941244,77.53194281814321
53.8961526927485,58.533639727508096
33.9043915502241,35.64794398698253
52.15511045155824,35.86326635487814
93.17436759133555,54.59786968903502
158.33047985463975,43.78790729250029
222.88826868337293,44.929389303909
148.94800854365255,21.51728530233975
59.34707220328866,15.249526564571577
32.20375672437639,11.419203769850263
37.46446820101275,16.64368873530971
18.681896355079225,18.879424821645145
16.890743898319972,13.159003418870904
11.192377633650372,6.361503117411236
19.248110542476585,15.743461272461134
15.659783262711908,11.162940797792915
58.32291720916587,58.512544986415456
41.94145159908093,48.746955488690155
36.60117624282989,20.66305308923674
78.05376954396431,22.68491289131601
168.04259111724411,60.161256267734785
256.45751504153134,133.78061067770227
217.39600806773282,73.57849147235353
108.74951133684627,17.71577976740374
49.460253663397744,8.417197007683802
42.53698593153163,11.176933706612871
17.241001587937447,17.340972071752727
79.20510303540327,33.91064325884623
98.51362853725621,37.45776127534573
43.43201881131919,27.07843097899287
28.697806604560974,26.067021860531117
56.79771351415038,57.58905252744934
35.48002730067404,37.38161916235282
37.85185918162448,45.40343699960551
98.65970426255876,24.271553249510042
71.2093694659412,17.736947691615097
171.43233707594715,29.003928543875
132.88608609141116,53.953932912345444
29.661862892718645,8.33471653671687
13.291008676801642,7.883891103588389
57.98378783584259,20.029242735109833
98.04918902931698,107.24073380474007
57.762004520807736,59.1521394429536
35.122023153200736,20.225547428185774
100.40523311105999,58.69401635213038
124.51225801788178,73.23349208078541
75.66636700014028,31.70563246591725
66.17568678675252,18.457580289037363
173.743130569385,34.01856144659072
118.37436388001674,25.327720422772728
46.40724427786006,12.860329872839994
19.090313184328622,7.205923807711625
12.667526217657478,13.469325897880902
40.72926198024201,27.80677522946684
30.771195630273105,19.83194296452212
34.810547125032144,22.573434541330485
63.95166899929575,29.85734045117964
93.33347671636481,49.23603560423532
69.62390854535612,59.34434642836357
44.045424044636086,25.022078271812315
208.0426274329095,74.1322783005832
145.80241511775304,20.74388953537578
18.573864933011386,8.537320971983911
28.843145477775398,13.331467726972097
60.84328839510313,34.032342303814424
82.40971170935141,72.5097018810278
47.62663059677424,27.73900066716302
46.494727050452056,45.346194226381954
39.8030182384156,33.18589745122409
44.47876658649997,30.593636941296136
43.76858433292114,31.170611994180806
41.94003681906088,34.7871096620858
127.95712223504158,48.268181771351344
46.0783811814343,14.076815426943423
96.1845412098139,24.985958052461623
15.863348889398393,13.044993676392941
170.923887613221,50.95955072063272
85.11014595686414,24.210227005034223
138.9122340780801,33.04713396507758
43.1748714537081,13.327429672524474
9.710851609805642,11.985005052604432
27.83499474488284,15.330480519036078
66.18029821923122,45.074859012222475
81.92943509348923,107.84367307492032
29.052784072433393,18.668734588158774
42.0148252083484,30.398911536259185
62.84816949158934,48.70534137675695
32.973558417025316,27.591583512066073
40.737308560001345,43.46611561522018
50.44203313725771,64.19575757787808
45.997747104405214,14.12601520064953
36.32185621525536,15.71867367906107
35.145797817257865,10.086657800234955
42.66921847426889,17.282312221054326
57.73404077200911,17.619732565261906
71.59373699620399,17.020888504551237
39.43867595126193,14.233781315103805
34.95272285093772,6.514552249755733
9.687529997295991,10.333343459558142
24.646979933261477,11.598953154812977
77.35024304109021,49.705836506800885
46.998933651211594,29.07555924538347
27.487278884313355,23.31872100309502
27.075371391807113,26.689199979179058
57.348925902012475,57.04781044548094
41.054428208081085,41.59650106017533
27.711966676379095,23.26992495979667
27.13765476163408,25.716638622136312
36.89815359793649,21.40643263717198
32.641660123700824,22.805928757643763
34.79573724098016,12.487486831113914
19.550552011986596,8.652573935486222
16.550530431531193,13.766669034089215
55.23044739768675,11.049807899486993
46.70688744822301,12.220090355133388
47.54392075037737,10.718404475991294
38.17380393516623,6.4775594918650485
25.959254186831537,11.871794760368108
22.17285073531387,13.621632019079524
56.98731127221187,30.068542427245394
51.78000545474031,36.368085958676126
35.18549164598091,34.46158039882171
43.57315522202968,47.955036721824065
26.25958446576668,25.013066566427977
32.747715206222395,34.08036531321944
48.12146723488915,26.64026046907591
54.41276053182795,43.750500330094326
41.658937090064924,33.76056415224085
40.58564049473327,36.5964103068892
41.79292665938445,16.243154137704618
22.591434099319343,10.712623358603306
51.956098539382936,25.14680186535421
68.71913041971513,32.28227516896428
35.5861553466525,13.416891071644764
61.834705129032464,25.518978254638938
32.46709881139174,14.691258061001204
17.01319491080532,19.444721584030045
28.40852971197575,16.84199648842235
33.30810628466319,20.701024666505756
49.3230867791331,28.046391116941003
48.1297428668949,54.913519062313625
45.74305069739073,31.011920208998493
48.1702974172057,30.28153799470323
52.033105988665994,63.170970269588224
33.522811232317586,45.004323890235554
81.66412983573937,41.599916503031736
63.100253670049106,39.792196983169944
54.30599299869963,35.17299809468429
36.147546943805786,34.42726672646305
41.84385831460872,41.43927258989675
74.87788733844766,25.397303663511707
78.39823803711903,48.26906818557398
47.268254116434385,26.54077710930833
56.4535931637536,26.801087972695996
66.04184896318777,18.999144183095215
30.546147260137314,11.466207004741628
20.585962801608932,12.95425733295068
170.75053133658884,210.07094394843105
134.63036952862805,73.797692437654
61.63931851571276,32.39066041968491
45.08029580128574,41.990908472145264
59.81849582435653,44.4161240373249
66.86500411509644,62.307334216907286
48.073408330294754,57.45800078391154
50.619323621065746,57.76230987687477
36.48952135156229,33.80839977166157
51.29186242689414,42.73309069576421
85.70467068691168,76.2402308601253
105.42003241706502,77.4033352920019
90.60809516152534,41.20966187701627
69.08108760226638,39.04673426958806
61.23135499186835,23.19577111884099
67.27236213217697,31.073762633900508
88.67294373051942,70.22250092711919
127.25920039465105,37.969663102844756
63.11403160862086,13.380002437489457
35.222461993895,12.030952536242822
74.66392726744539,79.07146698096454
129.50880507351647,110.76342870453395
94.70151845639829,92.1239553170621
54.531317979315254,43.50509730848505
38.649548995072436,31.013896694464602
36.85000662880057,27.293763993305113
39.64562607809908,29.153904864379978
74.3386625293034,86.72024418572273
53.21767949242481,58.556101681971384
151.30483826602307,154.20124296241363
130.54150551100065,132.13458847835253
47.816917873979214,44.925840613435355
83.82469251282407,98.09998168259372
153.8566389226432,53.158889565924135
215.54845279162512,47.69860262523977
111.98918721759271,21.938729037878954
117.28470591990043,21.20744820561744
86.05470596892414,44.205888030031865
132.22229878004546,53.706891750358174
173.77467589606096,115.32453208555398
46.874182898061875,31.250162886003896
34.68698236059022,25.331480496757457
58.16655829160388,36.0242341608682
64.85982080242476,44.5377272997952
71.43019957598557,77.79522569844914
69.21881235087976,66.84257150693055
68.05396333090604,65.32562380059045
18.29418532778608,17.790540705117085
114.14214002605323,100.19662106961482
163.31879302736758,135.5662934531683
281.74943443527326,51.197444133326584
103.53812068221464,24.109283976793876
103.17546032732895,15.686024656777743
140.8667880782447,69.00394942795633
128.4546850998052,47.94460722084047
149.9170567089128,82.72446265608075
79.28572997482149,46.61237839329405
61.03333921844986,58.152256918135826
