costs_miMo,costs_original
13.465671139581753,10.861832226543177
7.379921045845048,5.2811962304662545
52.55118993505871,25.954387257510916
61.132788775365,54.13009828609507
56.51503489066816,48.71282861338234
95.36410454957404,42.606993274578016
148.9444863774986,67.96744526446548
118.43905119284948,53.18412968653844
255.60981299519963,105.25639172423409
252.19297076880525,45.549190042077086
33.22731412051435,8.022354510316259
17.02785352884901,11.033905060932657
34.30001591733847,11.735933924521813
17.270950650622098,14.065980923725217
19.116797689156325,16.699358813461895
16.913964968414852,13.270662562107812
8.510584439171332,5.099017968145465
4.417930623386219,2.348013558889801
71.44350751437914,77.53194281814321
55.57900126704611,58.533639727508096
41.67065186763181,35.64794398698253
72.67084691359025,35.86326635487814
130.44995854539945,54.59786968903502
199.18849306323912,43.78790729250029
299.60119140146134,44.929389303909
190.63096055150368,21.51728530233975
58.42862573232691,15.249526564571577
35.4601312783032,11.419203769850263
48.2553002496637,16.64368873530971
21.083523000688324,18.879424821645145
19.36888311152526,13.159003418870904
11.972710702771899,6.361503117411236
20.44988819653821,15.743461272461134
15.742192859097242,11.162940797792915
55.08464677090446,58.512544986415456
38.39768087137736,48.746955488690155
52.91021465631694,20.66305308923674
99.6254584034001,22.68491289131601
221.47673231501912,60.161256267734785
307.70156779751494,133.78061067770227
259.52633792390094,73.57849147235353
111.29758618976938,17.71577976740374
35.83460568859614,8.417197007683802
35.671230127616674,11.176933706612871
18.89053660395438,17.340972071752727
106.1955796995389,33.91064325884623
132.46696464931807,37.45776127534573
58.26698340625509,27.07843097899287
28.5322472869001,26.067021860531117
57.42760397183652,57.58905252744934
37.32147379446679,37.38161916235282
44.261771108605075,45.40343699960551
116.26585638480084,24.271553249510042
91.25208085227139,17.736947691615097
224.68881618273033,29.003928543875
145.98373445740893,53.953932912345444
25.783535934170537,8.33471653671687
16.069947364503793,7.883891103588389
74.6766547726967,20.029242735109833
108.16047508336422,107.24073380474007
64.60731595372448,59.1521394429536
49.28774517882889,20.225547428185774
119.88185414561953,58.69401635213038
153.18525598663797,73.23349208078541
110.61570598475895,31.70563246591725
87.30553432901635,18.457580289037363
220.21796538347877,34.01856144659072
156.82713282020165,25.327720422772728
58.89823005076445,12.860329872839994
23.117935462205228,7.205923807711625
15.799363735706127,13.469325897880902
53.91158821184895,27.80677522946684
40.07413120566273,19.83194296452212
48.38742686416908,22.573434541330485
78.1749930666136,29.85734045117964
117.04745911298068,49.23603560423532
94.77888403337461,59.34434642836357
64.04006250677267,25.022078271812315
260.04662422911684,74.1322783005832
182.20433861726204,20.74388953537578
23.234483656724024,8.537320971983911
39.14982620584297,13.331467726972097
82.05319823665468,34.032342303814424
107.17879609045421,72.5097018810278
65.79837390590868,27.73900066716302
54.93938648900809,45.346194226381954
52.65489381131495,33.18589745122409
60.59690480855339,30.593636941296136
64.53218227635007,31.170611994180806
59.24666506881895,34.7871096620858
154.1927767858328,48.268181771351344
52.54513399589105,14.076815426943423
105.46535906785687,24.985958052461623
13.671416470817245,13.044993676392941
182.05974320744477,50.95955072063272
76.51799076668557,24.210227005034223
153.98171984003628,33.04713396507758
48.90046700870641,13.327429672524474
11.839118971313919,11.985005052604432
42.25837421563417,15.330480519036078
93.32658086755481,45.074859012222475
103.34863353348648,107.84367307492032
41.46137293527461,18.668734588158774
62.5691974431789,30.398911536259185
78.25781659565122,48.70534137675695
47.57604891440707,27.591583512066073
57.97539830657307,43.46611561522018
57.7787951872174,64.19575757787808
57.216924156027396,14.12601520064953
38.98876380770974,15.71867367906107
34.88778883209869,10.086657800234955
40.70293945511252,17.282312221054326
53.51645313604909,17.619732565261906
67.51277607729139,17.020888504551237
33.93940130390916,14.233781315103805
35.2960342007279,6.514552249755733
12.183646164724657,10.333343459558142
36.03231602494309,11.598953154812977
111.42211112875468,49.705836506800885
61.928846741855175,29.07555924538347
35.1350067717094,23.31872100309502
37.54405336671441,26.689199979179058
55.28220857486874,57.04781044548094
43.93661531057543,41.59650106017533
42.8426154312342,23.26992495979667
37.69407605776334,25.716638622136312
47.28543479116494,21.40643263717198
37.399356472585026,22.805928757643763
38.176856702298956,12.487486831113914
21.126085248375414,8.652573935486222
15.355719570843837,13.766669034089215
62.53010270900348,11.049807899486993
52.177170285305564,12.220090355133388
50.613745056741635,10.718404475991294
38.2246245308554,6.4775594918650485
28.310892612237527,11.871794760368108
25.30115524280409,13.621632019079524
78.7466767846861,30.068542427245394
76.14762597740389,36.368085958676126
37.611576828910074,34.46158039882171
44.474638301685644,47.955036721824065
33.92191036302378,25.013066566427977
38.68861608196415,34.08036531321944
66.19903970283282,26.64026046907591
64.86543273721391,43.750500330094326
47.48565374173836,33.76056415224085
43.856675666217214,36.5964103068892
47.58234274365739,16.243154137704618
25.275493036149296,10.712623358603306
58.50390125557819,25.14680186535421
80.25990574953619,32.28227516896428
42.012938003181674,13.416891071644764
71.34937599819337,25.518978254638938
34.864403930428885,14.691258061001204
17.26985413533179,19.444721584030045
31.816623933915743,16.84199648842235
39.08688481682743,20.701024666505756
67.78417888872755,28.046391116941003
52.65591291273574,54.913519062313625
60.57726440497331,31.011920208998493
66.6813796902772,30.28153799470323
50.70290300920988,63.170970269588224
44.2622518853925,45.004323890235554
105.81978833931684,41.599916503031736
88.62430260856841,39.792196983169944
76.93281373368234,35.17299809468429
35.13378446491097,34.42726672646305
42.69916258507892,41.43927258989675
101.53101809791917,25.397303663511707
74.48613928720935,48.26906818557398
55.23447847323751,26.54077710930833
60.02447549216561,26.801087972695996
71.36412978462482,18.999144183095215
37.944079440858516,11.466207004741628
24.246115283192026,12.95425733295068
159.57311402276392,210.07094394843105
141.44507598764974,73.797692437654
75.22808767606568,32.39066041968491
55.309681072754614,41.990908472145264
82.30634782654626,44.4161240373249
86.86804227388197,62.307334216907286
45.20333415248156,57.45800078391154
50.22327709021217,57.76230987687477
47.726955583649776,33.80839977166157
73.51312091077894,42.73309069576421
130.8500763881318,76.2402308601253
103.98500167545347,77.4033352920019
93.66782292644706,41.20966187701627
68.42317285632728,39.04673426958806
52.077326006113786,23.19577111884099
68.34438130135018,31.073762633900508
98.74495128121765,70.22250092711919
162.39745376113535,37.969663102844756
77.39917867034137,13.380002437489457
43.34054529895866,12.030952536242822
90.1744368249497,79.07146698096454
131.18601315883254,110.76342870453395
100.22851285430677,92.1239553170621
75.06918448944766,43.50509730848505
55.340980855117294,31.013896694464602
50.10606968961362,27.293763993305113
55.95543318737188,29.153904864379978
72.05083901296669,86.72024418572273
61.59704700602091,58.556101681971384
154.48392326802878,154.20124296241363
176.8334412885347,132.13458847835253
47.91018913229074,44.925840613435355
81.65626138145316,98.09998168259372
192.7083024981147,53.158889565924135
258.6963502302293,47.69860262523977
136.96492822667054,21.938729037878954
133.7329350303002,21.20744820561744
116.53403437499996,44.205888030031865
161.68206679041293,53.706891750358174
203.1878268711726,115.32453208555398
65.08826727179597,31.250162886003896
48.70143923024786,25.331480496757457
81.81909274766704,36.0242341608682
86.55428885354597,44.5377272997952
68.12713678219727,77.79522569844914
61.71100220181088,66.84257150693055
64.1526491769625,65.32562380059045
17.09210788434732,17.790540705117085
117.86002349000859,100.19662106961482
177.89559332353693,135.5662934531683
364.0707326876715,51.197444133326584
127.22891520211041,24.109283976793876
130.43045508219046,15.686024656777743
177.38790201983082,69.00394942795633
155.7312128489323,47.94460722084047
177.56851928810883,82.72446265608075
98.79880324637224,46.61237839329405
57.912544388956036,58.152256918135826
