costs_miMo,costs_original
20.253834723241624,14.691258061001204
18.273270340009983,19.444721584030045
30.25129388240472,16.84199648842235
37.83156773375371,20.701024666505756
50.77095189816789,54.913519062313625
40.68869611918161,31.011920208998493
40.12807121547874,30.28153799470323
51.182266604246436,63.170970269588224
41.38074629831717,45.004323890235554
54.43195567436505,39.792196983169944
48.68848206451772,35.17299809468429
37.575232170140296,34.42726672646305
48.21382217048041,41.43927258989675
24.51783853762713,11.466207004741628
18.514699443361234,12.95425733295068
51.60867326067595,41.990908472145264
63.26633950888457,62.307334216907286
51.7745472933389,57.45800078391154
57.28305961135624,57.76230987687477
34.435113051178575,33.80839977166157
50.33571855144908,42.73309069576421
43.12434511717708,13.380002437489457
26.12690444295414,12.030952536242822
54.773957353572165,79.07146698096454
35.59885570329184,31.013896694464602
29.7709069078335,27.293763993305113
36.935107563352766,29.153904864379978
49.79468936872096,58.556101681971384
162.23528967290673,154.20124296241363
83.03012705656428,21.938729037878954
46.81422898472691,31.250162886003896
31.479544485735374,25.331480496757457
48.626096243641776,36.0242341608682
58.346537267400834,44.5377272997952
72.69374907458091,77.79522569844914
61.39729351771769,66.84257150693055
67.7421305636713,65.32562380059045
19.10636512653027,17.790540705117085
94.3628458826574,100.19662106961482
139.79179338184164,135.5662934531683
77.3586819082291,24.109283976793876
59.22271367225717,58.152256918135826
