costs_miMo,costs_original
25.50768443532363,8.456111686790434
18.82273867194599,15.427329912231134
19.80637017126703,12.512270329715404
23.81377741444884,14.358801562948678
6.018152603723166,3.6038357745616976
5.498520759174031,2.525223112163869
39.734671088265365,34.64151617671854
35.870546852083,23.988486322979252
26.272841787388025,37.84531310156596
92.6097865498269,56.70128880592967
63.395084625482006,34.34757352605287
33.11313009669907,25.292067251203658
33.00833667229826,35.05751818841313
24.09979244341647,26.037534776154885
31.92684159649313,30.58765985560973
63.11352428946393,54.268945093843584
50.71660829060653,28.067127364396747
29.639504272055316,25.272292473108205
27.414069161979846,28.349004593233044
6.284893614516287,6.28957387748526
8.132939819523754,8.602871681471967
8.378537743561765,8.827128461250616
16.738221832271183,8.216646018256302
17.161091198567714,8.542825006856173
18.598053510641165,10.069310687199613
13.198797600149458,5.288361152939126
0.48169994273829003,1.528192007068147
31.871200314597726,32.19373019395827
32.694116203482416,31.115593672117242
25.94734873279455,28.053653967378832
79.40656212842912,42.82484322028817
98.60402266852437,69.99474450853221
140.04916812405702,114.34804154351707
31.30801566284624,26.876295958147672
36.23238047738562,46.56927126729522
31.91416942487769,26.67154981140996
78.00553564317924,74.37140738384414
53.80940797607818,48.47550349537843
31.998898172607447,32.56577180829284
49.59111172116263,41.49794142508395
7.194246524322826,7.488630236456235
20.25540059490302,31.459113707876345
8.679772626374254,9.80630391182715
12.122776920120051,10.934240530807573
16.16288093229059,13.445373162996656
14.75884005555521,13.041560820237608
16.688843798980496,10.861832226543177
7.752271887497989,5.2811962304662545
28.50490347890787,25.954387257510916
62.242642750313884,54.13009828609507
45.578396025661235,48.71282861338234
51.62419544973091,42.606993274578016
82.95310747918926,67.96744526446548
70.74788720923907,53.18412968653844
173.55264256667584,105.25639172423409
109.84469356070963,45.549190042077086
11.12294472413104,8.022354510316259
10.693499157874376,11.033905060932657
13.784672714174425,11.735933924521813
15.322547354800456,14.065980923725217
21.271407857898335,16.699358813461895
18.199474278216005,13.270662562107812
10.229435361237414,5.099017968145465
4.870218875195617,2.348013558889801
79.80391012359627,77.53194281814321
55.410304510527105,58.533639727508096
31.137444606878926,35.64794398698253
44.28403861293976,35.86326635487814
71.84240884111607,54.59786968903502
79.75399805136868,43.78790729250029
103.97626678923216,44.929389303909
44.376525450460456,21.51728530233975
22.77769305879683,15.249526564571577
13.695507306197662,11.419203769850263
20.02406654397708,16.64368873530971
15.092162064189068,18.879424821645145
13.084531450650077,13.159003418870904
11.683485790860898,6.361503117411236
22.089243355171572,15.743461272461134
18.541145335256683,11.162940797792915
60.44375189891557,58.512544986415456
48.39217437934619,48.746955488690155
23.010329697886963,20.66305308923674
28.66857013342513,22.68491289131601
94.80901370835409,60.161256267734785
182.63598230334,133.78061067770227
129.47664430207678,73.57849147235353
31.2573265535646,17.71577976740374
15.64277371583716,8.417197007683802
14.542360873197493,11.176933706612871
16.291568516727512,17.340972071752727
37.37549598307452,33.91064325884623
47.50281736608202,37.45776127534573
31.718847250427377,27.07843097899287
31.69823510458824,26.067021860531117
59.65216149157778,57.58905252744934
39.87942108276303,37.38161916235282
43.952357516869036,45.40343699960551
30.9658465029489,24.271553249510042
24.083507649124222,17.736947691615097
71.43653240033785,29.003928543875
71.62383124746823,53.953932912345444
11.632143115706112,8.33471653671687
8.077508615390137,7.883891103588389
30.63562061510202,20.029242735109833
100.18957042124039,107.24073380474007
59.80221548984004,59.1521394429536
21.41729522101157,20.225547428185774
82.96536955440814,58.69401635213038
92.61890182346272,73.23349208078541
36.62780440359199,31.70563246591725
23.28026874261865,18.457580289037363
84.6378273910574,34.01856144659072
37.69055002462003,25.327720422772728
22.05584348716528,12.860329872839994
8.119018185621172,7.205923807711625
12.06393475165098,13.469325897880902
33.57814687764587,27.80677522946684
22.99005500227487,19.83194296452212
26.461306344823544,22.573434541330485
45.82222143044184,29.85734045117964
59.77944480721993,49.23603560423532
61.372251117141424,59.34434642836357
26.274192105839788,25.022078271812315
127.06705090730203,74.1322783005832
49.9005475592279,20.74388953537578
7.871094813484045,8.537320971983911
15.956767606744668,13.331467726972097
37.318212524637936,34.032342303814424
64.94863787004917,72.5097018810278
30.837687674859325,27.73900066716302
45.26931104136841,45.346194226381954
32.40326780029712,33.18589745122409
33.4839998030471,30.593636941296136
33.20586916130687,31.170611994180806
33.84695551873258,34.7871096620858
89.18345171712483,48.268181771351344
23.076749191271734,14.076815426943423
49.28960990244498,24.985958052461623
12.779883526949629,13.044993676392941
91.31844411641417,50.95955072063272
33.24003119278799,24.210227005034223
68.18361620969462,33.04713396507758
19.156058932741495,13.327429672524474
7.988437706245623,11.985005052604432
16.272875303689155,15.330480519036078
50.64495857755532,45.074859012222475
98.78883331688651,107.84367307492032
18.824383556140077,18.668734588158774
30.052517791144798,30.398911536259185
56.09362690107703,48.70534137675695
29.787690178417158,27.591583512066073
36.99042944931636,43.46611561522018
53.42177729533025,64.19575757787808
22.922923476703495,14.12601520064953
19.737865266683308,15.71867367906107
17.00297126575301,10.086657800234955
23.513749755974246,17.282312221054326
16.855909758532817,17.619732565261906
25.324061983362917,17.020888504551237
17.868618137811826,14.233781315103805
11.89258414120689,6.514552249755733
7.200775301533408,10.333343459558142
13.786485043952956,11.598953154812977
60.601893689421225,49.705836506800885
31.703594829014605,29.07555924538347
22.92058793563261,23.31872100309502
21.624459309061166,26.689199979179058
57.222045472593145,57.04781044548094
40.45051250304284,41.59650106017533
20.25935106703869,23.26992495979667
20.185666225274694,25.716638622136312
21.169274345160762,21.40643263717198
19.21531123238958,22.805928757643763
17.99227813880541,12.487486831113914
11.205718746073611,8.652573935486222
13.913376352757092,13.766669034089215
24.62442960843357,11.049807899486993
19.472140794610567,12.220090355133388
19.77376708338404,10.718404475991294
11.651657332930911,6.4775594918650485
15.511156142650533,11.871794760368108
16.443220726737383,13.621632019079524
34.45613239170805,30.068542427245394
37.721817383781556,36.368085958676126
33.657914327268806,34.46158039882171
42.3462650309291,47.955036721824065
26.048976035340175,25.013066566427977
34.64251123037419,34.08036531321944
23.070880736183025,26.64026046907591
42.092109890293436,43.750500330094326
28.876867652355635,33.76056415224085
31.15496568726198,36.5964103068892
23.618262635540052,16.243154137704618
12.956150159764485,10.712623358603306
29.789635488641935,25.14680186535421
34.95557411034884,32.28227516896428
20.609926782549568,13.416891071644764
27.372940375367932,25.518978254638938
13.518306251275405,14.691258061001204
17.44030564409085,19.444721584030045
20.833715765388554,16.84199648842235
22.190444736170516,20.701024666505756
31.695486297447275,28.046391116941003
57.08159224285176,54.913519062313625
37.13759115929336,31.011920208998493
37.640470517424504,30.28153799470323
55.36971240278916,63.170970269588224
38.178483357863115,45.004323890235554
47.22230732278286,41.599916503031736
40.41700604534772,39.792196983169944
38.09783339634099,35.17299809468429
30.582002756912665,34.42726672646305
34.56659753304097,41.43927258989675
53.16503879319749,25.397303663511707
47.748233495725295,48.26906818557398
27.71503543667442,26.54077710930833
26.702610436956768,26.801087972695996
22.365530545313142,18.999144183095215
14.965779918795878,11.466207004741628
13.838731234293112,12.95425733295068
125.33084694038249,210.07094394843105
68.67540740461871,73.797692437654
40.57862824398566,32.39066041968491
48.915426489440925,41.990908472145264
44.555190072303326,44.4161240373249
59.65561038179719,62.307334216907286
50.001858720697186,57.45800078391154
56.46419701041102,57.76230987687477
32.64343862883377,33.80839977166157
45.95045492906062,42.73309069576421
77.36150090161543,76.2402308601253
89.76566095529013,77.4033352920019
53.64343974373841,41.20966187701627
38.86097695585991,39.04673426958806
21.8523398768922,23.19577111884099
27.346912782483134,31.073762633900508
61.60219909212435,70.22250092711919
55.50477597281479,37.969663102844756
24.211340054664543,13.380002437489457
16.540771064420348,12.030952536242822
40.34544421613482,79.07146698096454
67.05038313020543,110.76342870453395
101.28591437882602,92.1239553170621
47.81911511338686,43.50509730848505
25.855840550177167,31.013896694464602
24.62011956363704,27.293763993305113
23.99246219920027,29.153904864379978
74.31028459573648,86.72024418572273
56.63394670443288,58.556101681971384
157.25162360687682,154.20124296241363
129.0340538552667,132.13458847835253
30.18469016543165,44.925840613435355
80.50568553612602,98.09998168259372
83.90212260965556,53.158889565924135
128.40521713637781,47.69860262523977
50.947648429996924,21.938729037878954
42.54397761828177,21.20744820561744
53.952833217358965,44.205888030031865
71.97936886577958,53.706891750358174
124.94893319076373,115.32453208555398
34.165536217658136,31.250162886003896
23.825626951828816,25.331480496757457
37.50888171045268,36.0242341608682
49.61324699120307,44.5377272997952
75.61570332585627,77.79522569844914
63.99430563213966,66.84257150693055
70.46405220119428,65.32562380059045
15.69447373566138,17.790540705117085
110.37093573960263,100.19662106961482
148.69044332631321,135.5662934531683
140.47843511310026,51.197444133326584
52.66053111506492,24.109283976793876
36.97262103867018,15.686024656777743
97.95697779566248,69.00394942795633
68.30205468212156,47.94460722084047
94.71862056493325,82.72446265608075
51.7788997356343,46.61237839329405
58.47768662384684,58.152256918135826
