costs_miMo,costs_original
23.150847898959828,8.456111686790434
16.862012586473064,15.427329912231134
19.2606233385015,12.512270329715404
21.999736488029534,14.358801562948678
5.560863588212906,3.6038357745616976
4.533058748371431,2.525223112163869
50.32622364648372,34.64151617671854
38.810995551588924,23.988486322979252
24.02050090770345,37.84531310156596
32.98029158259068,28.349004593233044
5.555189959574141,6.28957387748526
8.199396408973739,8.602871681471967
7.525983852643506,8.827128461250616
14.78424609421187,8.216646018256302
16.493899889398758,8.542825006856173
16.47706545922236,10.069310687199613
11.035626464793788,5.288361152939126
0.6206539124678389,1.528192007068147
32.652795326309324,31.115593672117242
35.92765520737291,28.053653967378832
44.21008325991741,46.56927126729522
6.46851621873675,7.488630236456235
25.185737164564358,31.459113707876345
8.660228651912183,9.80630391182715
11.373489595379715,10.934240530807573
14.990629319560888,13.445373162996656
14.102033100381984,13.041560820237608
14.45545694413048,10.861832226543177
7.289870726152105,5.2811962304662545
30.30612008659361,25.954387257510916
61.74582927446558,54.13009828609507
42.537926069778585,48.71282861338234
15.469688128346222,8.022354510316259
9.544664525827445,11.033905060932657
14.574263671941553,11.735933924521813
15.406141690775982,14.065980923725217
19.243668587419062,16.699358813461895
16.19279006286376,13.270662562107812
8.010005090946306,5.099017968145465
3.625853471519157,2.348013558889801
76.26078186946994,77.53194281814321
58.653057604719585,58.533639727508096
35.558218774460336,35.64794398698253
17.2745182781995,11.419203769850263
16.191196459667687,16.64368873530971
16.536695357108847,18.879424821645145
12.722485607859651,13.159003418870904
9.166004214984564,6.361503117411236
17.062976255481804,15.743461272461134
14.10674033829205,11.162940797792915
55.323271168863585,58.512544986415456
40.27910219556957,48.746955488690155
23.254096041638107,20.66305308923674
22.0948676692645,11.176933706612871
16.299677126973087,17.340972071752727
31.088073915987863,27.07843097899287
26.92483578712021,26.067021860531117
53.769270474760184,57.58905252744934
32.02245007536202,37.38161916235282
39.86220968105023,45.40343699960551
13.13368546347613,8.33471653671687
7.28171191913565,7.883891103588389
31.183817243831246,20.029242735109833
57.0729116058289,59.1521394429536
23.760432761201432,20.225547428185774
64.28831612170644,58.69401635213038
24.974818797285884,18.457580289037363
21.36887568872918,12.860329872839994
8.118496812164842,7.205923807711625
14.540358658919356,13.469325897880902
37.399203899736904,27.80677522946684
23.238144305919256,19.83194296452212
25.36994756214021,22.573434541330485
38.04039714018309,29.85734045117964
25.0802689513234,25.022078271812315
9.557773638623486,8.537320971983911
14.431531292216789,13.331467726972097
48.26338895029088,45.346194226381954
34.2816600168805,33.18589745122409
39.22122331892252,30.593636941296136
38.50368747847374,31.170611994180806
38.73398906694761,34.7871096620858
61.28996650593295,48.268181771351344
16.276947208766025,14.076815426943423
24.473946288789406,24.985958052461623
13.313806449445357,13.044993676392941
17.10654228386229,13.327429672524474
9.729713243493592,11.985005052604432
13.67673257400336,15.330480519036078
22.691574782387754,18.668734588158774
35.2844239939578,30.398911536259185
55.98571601269362,48.70534137675695
30.159696739685305,27.591583512066073
37.21566733126358,43.46611561522018
12.810585730069445,14.12601520064953
20.647793580252955,15.71867367906107
12.428143180901664,10.086657800234955
22.689583082690785,17.282312221054326
19.21005833020855,14.233781315103805
12.599196874724562,6.514552249755733
8.867711767216877,10.333343459558142
15.848406266254857,11.598953154812977
21.77322056712605,23.31872100309502
21.262269161213418,26.689199979179058
56.212665337617516,57.04781044548094
39.359092852380634,41.59650106017533
20.93606746331554,23.26992495979667
23.334122267542483,25.716638622136312
20.53998252009478,21.40643263717198
23.804105158346598,22.805928757643763
15.964107761604707,12.487486831113914
12.961358056021696,8.652573935486222
12.017042840871241,13.766669034089215
19.811053974196643,6.4775594918650485
13.987651821696739,11.871794760368108
14.91622121104013,13.621632019079524
35.61377934651561,34.46158039882171
39.55629774324543,47.955036721824065
25.968348673925483,25.013066566427977
31.547969738679324,34.08036531321944
20.687062507021114,26.64026046907591
53.54657579203786,43.750500330094326
36.12374904604104,33.76056415224085
37.30159487812325,36.5964103068892
19.83030965201913,16.243154137704618
14.88586006700898,10.712623358603306
22.68722406820349,14.691258061001204
16.73260402125114,19.444721584030045
20.034408214571744,16.84199648842235
20.816609311846427,20.701024666505756
44.79714361461613,54.913519062313625
41.265767064094085,31.011920208998493
45.23328398969873,30.28153799470323
50.05647797783783,63.170970269588224
36.380840530389975,45.004323890235554
38.1161677457632,34.42726672646305
47.77327749511654,41.43927258989675
13.678701455391712,11.466207004741628
13.95468894959289,12.95425733295068
41.97797439320293,41.990908472145264
74.50462260422034,62.307334216907286
53.47860936495831,57.45800078391154
30.212275635531586,33.80839977166157
46.73578629406266,42.73309069576421
29.589068568055108,13.380002437489457
16.474063684107435,12.030952536242822
65.90968958819533,79.07146698096454
46.17249058258692,31.013896694464602
41.240336340000304,27.293763993305113
23.986205502233705,29.153904864379978
49.66734863163506,58.556101681971384
172.13194125405124,154.20124296241363
50.51266639112442,21.938729037878954
36.797105285059246,25.331480496757457
49.09438767065699,36.0242341608682
62.77018030343646,44.5377272997952
71.5647078094569,77.79522569844914
59.00930336448539,66.84257150693055
66.90606937775881,65.32562380059045
21.239262264688122,17.790540705117085
82.8151479922924,100.19662106961482
121.84964389495094,135.5662934531683
50.42360359040047,24.109283976793876
57.35880935792793,58.152256918135826
