costs_miMo,costs_original
22.552014182299448,22.805928757643763
23.95123472995102,12.487486831113914
13.553714366803803,8.652573935486222
10.8811493004435,13.766669034089215
40.63938253370108,11.049807899486993
28.406281383444664,12.220090355133388
29.327912306144064,10.718404475991294
23.073987582136805,6.4775594918650485
17.97954105978614,11.871794760368108
16.448607385630666,13.621632019079524
37.25898709008578,30.068542427245394
36.88129018027521,36.368085958676126
33.32420090390561,34.46158039882171
44.62312777420546,47.955036721824065
26.39253898487105,25.013066566427977
32.52266374489334,34.08036531321944
21.90734680121463,26.64026046907591
42.14424327889986,43.750500330094326
32.5415615126107,33.76056415224085
32.76354769874236,36.5964103068892
29.444490696032013,16.243154137704618
16.885035800411693,10.712623358603306
42.15803970380459,25.14680186535421
58.695709908869084,32.28227516896428
25.978953814458656,13.416891071644764
49.31901538755528,25.518978254638938
25.147548542666648,14.691258061001204
15.816921301063566,19.444721584030045
20.695716238566696,16.84199648842235
25.52001245118806,20.701024666505756
32.225070583441436,28.046391116941003
44.38433015977953,54.913519062313625
39.07350414762728,31.011920208998493
38.25213928711428,30.28153799470323
51.195530758385566,63.170970269588224
37.82163366553114,45.004323890235554
43.46087075243806,41.599916503031736
42.65601199295787,39.792196983169944
39.83068857598753,35.17299809468429
30.85502480851231,34.42726672646305
33.93799778253421,41.43927258989675
51.5655659607471,25.397303663511707
69.860982138641,48.26906818557398
39.48257597024669,26.54077710930833
42.36780083906018,26.801087972695996
45.03326408011003,18.999144183095215
21.692426959387166,11.466207004741628
14.55333221937659,12.95425733295068
135.2687325088455,210.07094394843105
90.4534693525816,73.797692437654
45.17866642218573,32.39066041968491
44.44002872414683,41.990908472145264
47.426511627150575,44.4161240373249
63.076315025329,62.307334216907286
52.93343624406175,57.45800078391154
62.411675269846505,57.76230987687477
32.206945222877415,33.80839977166157
44.14822178439552,42.73309069576421
76.18499945652749,76.2402308601253
92.05223194885491,77.4033352920019
62.53826835182304,41.20966187701627
43.79826047518899,39.04673426958806
33.66363517348462,23.19577111884099
33.65751133524273,31.073762633900508
56.25730542185132,70.22250092711919
79.83173478489739,37.969663102844756
44.78669124273851,13.380002437489457
23.048968274534126,12.030952536242822
49.72706714438661,79.07146698096454
86.19624694975967,110.76342870453395
94.96544543767519,92.1239553170621
48.99169744772562,43.50509730848505
29.65833431262058,31.013896694464602
26.72474347949795,27.293763993305113
25.918005073310216,29.153904864379978
71.49489452694539,86.72024418572273
52.052957838879124,58.556101681971384
156.9389303184464,154.20124296241363
126.65484388408028,132.13458847835253
30.74169552720202,44.925840613435355
75.95331838773477,98.09998168259372
111.02458492301642,53.158889565924135
153.4388940215413,47.69860262523977
63.50210731243973,21.938729037878954
69.25428474955679,21.20744820561744
57.865130847299255,44.205888030031865
92.52135691549871,53.706891750358174
149.35409306368865,115.32453208555398
34.41330482331348,31.250162886003896
24.67218372236293,25.331480496757457
39.57040803145257,36.0242341608682
49.7407682874577,44.5377272997952
73.47765878886932,77.79522569844914
71.00428321510364,66.84257150693055
74.18901137555072,65.32562380059045
14.879002203444763,17.790540705117085
112.7584017212099,100.19662106961482
155.55159407466766,135.5662934531683
199.58142342437884,51.197444133326584
68.60110307048649,24.109283976793876
59.209374823632295,15.686024656777743
118.11818701299542,69.00394942795633
88.86502392391637,47.94460722084047
114.12968897811834,82.72446265608075
56.35004856548005,46.61237839329405
59.32890694151753,58.152256918135826
