costs_miMo,costs_original
26.28328362537534,14.691258061001204
16.16259649992888,19.444721584030045
22.302759217819464,16.84199648842235
26.400173743426,20.701024666505756
42.29313862974027,54.913519062313625
36.68811984569591,31.011920208998493
33.66760498545832,30.28153799470323
50.381423632735434,63.170970269588224
32.2275500960402,45.004323890235554
45.436790923286196,39.792196983169944
37.01312201762674,35.17299809468429
34.081689783147446,34.42726672646305
41.390376070133925,41.43927258989675
22.041118061050298,11.466207004741628
15.378574106251003,12.95425733295068
42.25996395705439,41.990908472145264
63.870247853556215,62.307334216907286
48.393059861694,57.45800078391154
42.255360314310245,57.76230987687477
27.67082272480076,33.80839977166157
42.34209388461814,42.73309069576421
48.525132593462494,13.380002437489457
23.179362652555174,12.030952536242822
69.61078411161331,79.07146698096454
28.99223338303576,31.013896694464602
25.522025238437745,27.293763993305113
23.583369250897203,29.153904864379978
44.17449391193621,58.556101681971384
164.317790868666,154.20124296241363
70.88651899049748,21.938729037878954
32.9040595059791,31.250162886003896
25.16550194125,25.331480496757457
35.30022656176373,36.0242341608682
45.67371574693695,44.5377272997952
73.19095205691697,77.79522569844914
62.79026522307715,66.84257150693055
69.12650883401145,65.32562380059045
17.038074654458722,17.790540705117085
108.77382381930997,100.19662106961482
154.7590565375622,135.5662934531683
73.98023883321115,24.109283976793876
59.374915262528205,58.152256918135826
