costs_miMo,costs_original
18.722453413590937,13.159003418870904
13.293548555937939,6.361503117411236
21.706717465266916,15.743461272461134
16.83613126416875,11.162940797792915
61.91389897452254,58.512544986415456
49.783521976052974,48.746955488690155
25.75536722943466,20.66305308923674
14.362101334705821,11.176933706612871
22.064985743904042,17.340972071752727
37.7221211327854,27.07843097899287
31.83373038075043,26.067021860531117
59.30508423525653,57.58905252744934
40.22492214114379,37.38161916235282
51.57380427872211,45.40343699960551
10.80518500666658,8.33471653671687
10.393300691289491,7.883891103588389
17.752267659273315,20.029242735109833
69.65235732650979,59.1521394429536
21.877634365030975,20.225547428185774
61.91005070170015,58.69401635213038
18.867860706056035,18.457580289037363
11.578110483054243,12.860329872839994
8.38693267499053,7.205923807711625
16.297580530203902,13.469325897880902
40.98256097892792,27.80677522946684
30.960300639043744,19.83194296452212
30.49709806991065,22.573434541330485
39.6744105556733,29.85734045117964
29.980149123468735,25.022078271812315
10.227765041738746,8.537320971983911
14.50409931119315,13.331467726972097
56.11759868953629,45.346194226381954
40.25366788165748,33.18589745122409
36.35632277367059,30.593636941296136
38.50021369118787,31.170611994180806
40.23863792925885,34.7871096620858
47.006526455253976,48.268181771351344
19.16677414893025,14.076815426943423
20.054823625823534,24.985958052461623
15.281017397931473,13.044993676392941
18.667565170213624,13.327429672524474
11.410104887460506,11.985005052604432
17.581614934006044,15.330480519036078
22.08553685473094,18.668734588158774
35.717735428517926,30.398911536259185
59.572448678826866,48.70534137675695
33.110268650075156,27.591583512066073
42.134886331703434,43.46611561522018
16.186301909072093,14.12601520064953
23.24949894963676,15.71867367906107
13.946378426087847,10.086657800234955
19.397496447588782,17.282312221054326
17.691613129117236,14.233781315103805
9.271671414167681,6.514552249755733
10.868220230658919,10.333343459558142
14.746055919563466,11.598953154812977
27.61574402607068,23.31872100309502
25.78724659012198,26.689199979179058
57.874834639714344,57.04781044548094
44.92243137278233,41.59650106017533
26.957428818794654,23.26992495979667
29.55802238180421,25.716638622136312
21.036441403694486,21.40643263717198
25.937174251745397,22.805928757643763
15.033318713947882,12.487486831113914
10.536470731898744,8.652573935486222
14.500721633211873,13.766669034089215
10.403786179714336,6.4775594918650485
17.05098828907881,11.871794760368108
19.582330062252726,13.621632019079524
44.280670490328404,34.46158039882171
55.050936358353866,47.955036721824065
28.307143150647903,25.013066566427977
38.7956741701959,34.08036531321944
22.86625401073999,26.64026046907591
42.962458833057276,43.750500330094326
35.06722916231697,33.76056415224085
36.51374399072708,36.5964103068892
18.991095480937098,16.243154137704618
12.283889126227157,10.712623358603306
14.109817681101271,14.691258061001204
21.196324384479613,19.444721584030045
24.376540901839608,16.84199648842235
30.346595616171637,20.701024666505756
60.63920387480679,54.913519062313625
43.823014304996484,31.011920208998493
41.90411413837151,30.28153799470323
55.96894702133648,63.170970269588224
43.61862810203494,45.004323890235554
42.76451283576318,34.42726672646305
50.92374105916264,41.43927258989675
12.950602980698132,11.466207004741628
15.028156663360582,12.95425733295068
54.052843784742905,41.990908472145264
58.61461016141001,62.307334216907286
57.413823515954846,57.45800078391154
38.76759619628815,33.80839977166157
58.77513640958388,42.73309069576421
17.41027572493639,13.380002437489457
13.199536224252961,12.030952536242822
40.38828486751548,79.07146698096454
31.952315618849916,31.013896694464602
29.8194076959043,27.293763993305113
33.05356915382076,29.153904864379978
60.676267900958536,58.556101681971384
135.59566821815196,154.20124296241363
27.31409877618329,21.938729037878954
28.2494921430811,25.331480496757457
40.49081605392341,36.0242341608682
50.681861867265496,44.5377272997952
81.38108944870392,77.79522569844914
76.09575377554997,66.84257150693055
74.56815217057397,65.32562380059045
20.300372350288303,17.790540705117085
75.21051845442614,100.19662106961482
108.57725660993006,135.5662934531683
30.96657664730545,24.109283976793876
63.26429592839839,58.152256918135826
